Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT2_200_6002508,1,0.9929723313872711,tensor(0.9999),tensor(0.8942),42.47594420866609
brain_AXT2_200_6002508,2,0.9534313288315608,tensor(0.9985),tensor(0.7792),30.05415502678296
brain_AXT2_200_6002508,3,0.9869728989272727,tensor(0.9996),tensor(0.9030),34.761068480620985
brain_AXT2_200_6002508,4,0.7669587666315733,tensor(0.9902),tensor(0.4711),16.44979037671882
brain_AXT2_200_6002508,5,0.9773534276211852,tensor(0.9993),tensor(0.8664),30.823809996207167
brain_AXT2_200_6002508,6,0.9217555775032007,tensor(0.9978),tensor(0.6866),22.511196045436094
brain_AXT2_200_6002508,7,0.9937115677056533,tensor(0.9998),tensor(0.8915),39.23233864501252
brain_AXT2_200_6002508,8,0.9904465591554122,tensor(0.9998),tensor(0.8716),38.771096417389735
brain_AXT2_200_6002508,9,0.9418718499733632,tensor(0.9986),tensor(0.7170),26.068249318172217
brain_AXT2_200_6002508,10,0.9792919137366569,tensor(0.9994),tensor(0.8571),31.31410794370379
brain_AXT2_200_6002508,11,0.862065101871036,tensor(0.9955),tensor(0.6254),20.570288697874233
brain_AXT2_200_6002508,12,0.9744916663790764,tensor(0.9992),tensor(0.8300),32.08611491890933
brain_AXT2_200_6002508,13,0.8804887590698596,tensor(0.9949),tensor(0.7135),25.817559687409187
brain_AXT2_200_6002508,14,0.993094345033962,tensor(0.9998),tensor(0.9114),42.67202513887126
brain_AXT2_200_6002508,15,0.9936452020947991,tensor(0.9998),tensor(0.8829),38.93880023290282
brain_AXT2_200_6002403,0,0.9455366109719515,tensor(0.9980),tensor(0.7711),30.118073142880416
brain_AXT2_200_6002403,1,0.9066712030945423,tensor(0.9959),tensor(0.6679),19.48064445308024
brain_AXT2_200_6002403,2,0.7989768064374195,tensor(0.9898),tensor(0.5723),17.022562549485286
brain_AXT2_200_6002403,3,0.9021697345379348,tensor(0.9964),tensor(0.6761),24.922055887427575
brain_AXT2_200_6002403,4,0.98824957391522,tensor(0.9999),tensor(0.8566),43.44139446078416
brain_AXT2_200_6002403,5,0.9880536151432152,tensor(0.9996),tensor(0.8764),45.422152804839165
brain_AXT2_200_6002403,6,0.9955459485928976,tensor(0.9998),tensor(0.9040),38.8968865906578
brain_AXT2_200_6002403,7,0.9087987278566029,tensor(0.9969),tensor(0.6498),21.102952452899032
brain_AXT2_200_6002403,8,0.9915618747729794,tensor(0.9997),tensor(0.8951),39.07661272902636
brain_AXT2_200_6002403,9,0.9660208274536854,tensor(0.9990),tensor(0.8169),41.12879030825298
brain_AXT2_200_6002403,10,0.882740123917337,tensor(0.9950),tensor(0.6360),17.54235305198268
brain_AXT2_200_6002403,11,0.990322861642431,tensor(0.9996),tensor(0.9199),35.340203671041664
brain_AXT2_200_6002403,12,0.9860095787440839,tensor(0.9994),tensor(0.8194),36.39055854197989
brain_AXT2_200_6002403,13,0.88733394435325,tensor(0.9946),tensor(0.7329),23.88646165190597
brain_AXT2_200_6002403,14,0.9622418848864905,tensor(0.9984),tensor(0.7294),29.9885936071203
brain_AXT2_200_6002403,15,0.978342588278543,tensor(0.9993),tensor(0.6319),32.66385105779377
brain_AXT2_200_6002370,0,0.9222320358355118,tensor(0.9967),tensor(0.7304),28.449535435146842
brain_AXT2_200_6002370,1,0.7182853380328612,tensor(0.9864),tensor(0.5019),12.323619596757343
brain_AXT2_200_6002370,2,0.9872240916436578,tensor(0.9997),tensor(0.8655),41.93045865033122
brain_AXT2_200_6002370,3,0.9526634767678902,tensor(0.9986),tensor(0.8071),33.09057920634587
brain_AXT2_200_6002370,4,0.9803426233278996,tensor(0.9994),tensor(0.8712),37.091044432054396
brain_AXT2_200_6002370,5,0.9239066844148273,tensor(0.9974),tensor(0.7206),28.622743205680376
brain_AXT2_200_6002370,6,0.8505423490787216,tensor(0.9935),tensor(0.5855),23.650430986097035
brain_AXT2_200_6002370,7,0.9403446214421481,tensor(0.9976),tensor(0.7665),30.369478969505856
brain_AXT2_200_6002370,8,0.9851556734331254,tensor(0.9996),tensor(0.8961),34.72800901417863
brain_AXT2_200_6002370,9,0.9790673075456613,tensor(0.9993),tensor(0.8746),45.33588310819229
brain_AXT2_200_6002370,10,0.9795447052762095,tensor(0.9993),tensor(0.8508),32.76061293567238
brain_AXT2_200_6002370,11,0.9505757763764128,tensor(0.9981),tensor(0.7755),29.614402889600978
brain_AXT2_200_6002370,12,0.5717814127328467,tensor(0.9770),tensor(0.2518),5.47132349374368
brain_AXT2_200_6002370,13,0.9820645334770413,tensor(0.9994),tensor(0.8293),37.63118070044761
brain_AXT2_200_6002370,14,0.4511707052149059,tensor(0.9098),tensor(0.1893),0.22524799322207567
brain_AXT2_200_6002370,15,0.8924617158786391,tensor(0.9973),tensor(0.4082),18.20300361671673
brain_AXT2_200_6002331,0,0.8707070508399901,tensor(0.9939),tensor(0.6260),21.459756360176343
brain_AXT2_200_6002331,1,0.9645459676471814,tensor(0.9985),tensor(0.8150),33.48037299843282
brain_AXT2_200_6002331,2,0.8070463487420785,tensor(0.9909),tensor(0.5189),18.594299433814204
brain_AXT2_200_6002331,3,0.9919957448240502,tensor(0.9997),tensor(0.9366),37.436045363614944
brain_AXT2_200_6002331,4,0.9609260167847,tensor(0.9987),tensor(0.8014),30.052691629764986
brain_AXT2_200_6002331,5,0.937825686811309,tensor(0.9977),tensor(0.7428),26.17365807001245
brain_AXT2_200_6002331,6,0.9589330438463916,tensor(0.9984),tensor(0.7750),27.207253869656576
brain_AXT2_200_6002331,7,0.9687560600172761,tensor(0.9989),tensor(0.7891),32.23088995100197
brain_AXT2_200_6002331,8,0.8772714798059141,tensor(0.9939),tensor(0.5998),17.997002069828888
brain_AXT2_200_6002331,9,0.9807052686564992,tensor(0.9995),tensor(0.8934),38.918597984064235
brain_AXT2_200_6002331,10,0.8757415198087598,tensor(0.9940),tensor(0.5991),14.866414794571593
brain_AXT2_200_6002331,11,0.530696616457558,tensor(0.9728),tensor(0.3272),4.64882920874272
brain_AXT2_200_6002331,12,0.9954861915114708,tensor(0.9999),tensor(0.9047),40.38270029287431
brain_AXT2_200_6002331,13,0.9875708809726925,tensor(0.9996),tensor(0.8548),34.99251233403158
brain_AXT2_200_6002331,14,0.9920236755515959,tensor(0.9997),tensor(0.8463),41.703545281089745
brain_AXT2_200_6002331,15,0.9811750996003205,tensor(0.9991),tensor(0.7511),34.67325317041356
brain_AXT2_200_6002241,0,0.9668469200444916,tensor(0.9984),tensor(0.8352),31.781392343960214
brain_AXT2_200_6002241,1,0.9726726749747382,tensor(0.9984),tensor(0.8549),39.15814076849262
brain_AXT2_200_6002241,2,0.8538479844865923,tensor(0.9922),tensor(0.6195),19.652169389875805
brain_AXT2_200_6002241,3,0.9656105656585957,tensor(0.9983),tensor(0.8318),33.895147138183866
brain_AXT2_200_6002241,4,0.8952556317656942,tensor(0.9947),tensor(0.6635),23.692256351220465
brain_AXT2_200_6002241,5,0.9569074987963829,tensor(0.9982),tensor(0.7909),30.406640643756496
brain_AXT2_200_6002241,6,0.843011052125663,tensor(0.9882),tensor(0.5632),15.126584201702764
brain_AXT2_200_6002241,7,0.9014813948642356,tensor(0.9963),tensor(0.6603),23.407455822535713
brain_AXT2_200_6002241,8,0.9669389091550534,tensor(0.9992),tensor(0.8019),34.09057991398652
brain_AXT2_200_6002241,9,0.9909575311517603,tensor(0.9997),tensor(0.9010),36.11565695258492
brain_AXT2_200_6002241,10,0.9842760367220365,tensor(0.9994),tensor(0.8983),35.83397417863067
brain_AXT2_200_6002241,11,0.9461899563124365,tensor(0.9982),tensor(0.7542),27.924239642391218
brain_AXT2_200_6002241,12,0.8938252342566934,tensor(0.9938),tensor(0.5946),12.424663881573949
brain_AXT2_200_6002241,13,0.960978526802466,tensor(0.9985),tensor(0.8006),35.390396838683344
brain_AXT2_200_6002241,14,0.9843947213412909,tensor(0.9996),tensor(0.8152),36.23496938792711
brain_AXT2_200_6002241,15,0.9928260318004933,tensor(0.9998),tensor(0.8325),36.865102284820416
brain_AXT2_200_6002150,0,0.9950329437407901,tensor(0.9999),tensor(0.9343),42.571440585789716
brain_AXT2_200_6002150,1,0.979728779969836,tensor(0.9993),tensor(0.8491),33.94615141237783
brain_AXT2_200_6002150,2,0.951321678884627,tensor(0.9980),tensor(0.7796),34.20286520085193
brain_AXT2_200_6002150,3,0.8973638365700598,tensor(0.9954),tensor(0.6806),23.709565833552656
brain_AXT2_200_6002150,4,0.9693566115855416,tensor(0.9990),tensor(0.8111),36.09899398449186
brain_AXT2_200_6002150,5,0.9605162514470408,tensor(0.9983),tensor(0.7984),32.923497637642036
brain_AXT2_200_6002150,6,0.93884476050964,tensor(0.9974),tensor(0.7469),26.393321327050074
brain_AXT2_200_6002150,7,0.6323180687693167,tensor(0.9768),tensor(0.4209),10.955029953081436
brain_AXT2_200_6002150,8,0.9714846146732941,tensor(0.9988),tensor(0.8404),40.42668260455072
brain_AXT2_200_6002150,9,0.8805921752601304,tensor(0.9933),tensor(0.6070),18.28198233369945
brain_AXT2_200_6002150,10,0.8107848883514706,tensor(0.9889),tensor(0.5461),13.007350960636687
brain_AXT2_200_6002150,11,0.9765725152616205,tensor(0.9992),tensor(0.8150),31.15839102013495
brain_AXT2_200_6002150,12,0.8346234727237103,tensor(0.9915),tensor(0.5591),13.848822780863596
brain_AXT2_200_6002150,13,0.9120548076872592,tensor(0.9967),tensor(0.7254),25.27571844216486
brain_AXT2_200_6002150,14,0.9983801285603047,tensor(1.0000),tensor(0.9297),45.70910556303555
brain_AXT2_200_6002150,15,0.8060740380988577,tensor(0.9936),tensor(0.5305),11.655061121570675
brain_AXT2_200_6002117,0,0.8549356582071997,tensor(0.9943),tensor(0.5792),20.080331699673653
brain_AXT2_200_6002117,1,0.9110036133932237,tensor(0.9972),tensor(0.6950),21.73024309597489
brain_AXT2_200_6002117,2,0.8361588520419022,tensor(0.9937),tensor(0.5963),19.07822628842251
brain_AXT2_200_6002117,3,0.9850623239891433,tensor(0.9996),tensor(0.9096),34.71476898859939
brain_AXT2_200_6002117,4,0.9888504533118062,tensor(0.9996),tensor(0.9282),35.639342785019096
brain_AXT2_200_6002117,5,0.9769962264701464,tensor(0.9991),tensor(0.8633),40.134856636234375
brain_AXT2_200_6002117,6,0.9335131545752072,tensor(0.9976),tensor(0.7468),25.346540335369276
brain_AXT2_200_6002117,7,0.9095000408495783,tensor(0.9964),tensor(0.7077),20.63457786535373
brain_AXT2_200_6002117,8,0.9602920942205646,tensor(0.9988),tensor(0.7910),29.944901740428836
brain_AXT2_200_6002117,9,0.9230878829291775,tensor(0.9975),tensor(0.7161),23.2437103730854
brain_AXT2_200_6002117,10,0.9384188384273483,tensor(0.9983),tensor(0.7375),26.156537489082634
brain_AXT2_200_6002117,11,0.9938889654736991,tensor(0.9999),tensor(0.9189),46.591831261062225
brain_AXT2_200_6002117,12,0.9138581463534751,tensor(0.9968),tensor(0.7173),25.387907058383323
brain_AXT2_200_6002117,13,0.865259507249117,tensor(0.9943),tensor(0.6348),21.498367336386785
brain_AXT2_200_6002117,14,0.981770812109899,tensor(0.9993),tensor(0.7980),34.58650113346967
brain_AXT2_200_6002117,15,0.9915800652158072,tensor(0.9996),tensor(0.8258),36.188198812955775
brain_AXT2_200_6002102,0,0.949630062830242,tensor(0.9985),tensor(0.7890),29.641012048603727
brain_AXT2_200_6002102,1,0.9264620922420531,tensor(0.9984),tensor(0.7273),24.2303348262163
brain_AXT2_200_6002102,2,0.9414947602588606,tensor(0.9987),tensor(0.7456),25.195674737435787
brain_AXT2_200_6002102,3,0.8524633715281845,tensor(0.9957),tensor(0.6075),19.768648578757112
brain_AXT2_200_6002102,4,0.9259147722861331,tensor(0.9982),tensor(0.7234),24.928192350019316
brain_AXT2_200_6002102,5,0.9567141465146595,tensor(0.9991),tensor(0.8093),27.966162613354555
brain_AXT2_200_6002102,6,0.9797916146313568,tensor(0.9996),tensor(0.8725),33.830907932167214
brain_AXT2_200_6002102,7,0.939226663105687,tensor(0.9987),tensor(0.7642),27.03134866456771
brain_AXT2_200_6002102,8,0.9946799050770689,tensor(1.0000),tensor(0.9185),44.76642135195439
brain_AXT2_200_6002102,9,0.9779813762217446,tensor(0.9996),tensor(0.8532),42.23445891317172
brain_AXT2_200_6002102,10,0.9432054831392966,tensor(0.9986),tensor(0.7448),27.493345061829743
brain_AXT2_200_6002102,11,0.7918410986824976,tensor(0.9912),tensor(0.6251),14.34197991337662
brain_AXT2_200_6002102,12,0.9073996674290792,tensor(0.9966),tensor(0.6508),19.430095139818036
brain_AXT2_200_6002102,13,0.9855521591764622,tensor(0.9994),tensor(0.7552),36.169707084433384
brain_AXT2_200_6002102,14,0.957497959764421,tensor(0.9981),tensor(0.6730),28.442409513481017
brain_AXT2_200_6002102,15,0.9503884129653132,tensor(0.9988),tensor(0.5776),28.617762361163376
brain_AXT2_200_6002097,0,0.9822494423525293,tensor(0.9991),tensor(0.8453),34.83725272931928
brain_AXT2_200_6002097,1,0.988870603884493,tensor(0.9995),tensor(0.9115),37.80859510261916
brain_AXT2_200_6002097,2,0.9673285004943198,tensor(0.9987),tensor(0.7937),34.94693635568396
brain_AXT2_200_6002097,3,0.9909384151602547,tensor(0.9997),tensor(0.9113),41.097318003783265
brain_AXT2_200_6002097,4,0.9845591072450488,tensor(0.9993),tensor(0.8701),41.57809826397302
brain_AXT2_200_6002097,5,0.9401615155085147,tensor(0.9980),tensor(0.7475),29.23996778772392
brain_AXT2_200_6002097,6,0.9611505251597017,tensor(0.9988),tensor(0.8093),31.25959812717362
brain_AXT2_200_6002097,7,0.8046257129064619,tensor(0.9895),tensor(0.4955),16.599991534134674
brain_AXT2_200_6002097,8,0.8546648913615142,tensor(0.9937),tensor(0.5760),21.261678493819524
brain_AXT2_200_6002097,9,0.8551270894690431,tensor(0.9924),tensor(0.6486),21.182166850159238
brain_AXT2_200_6002097,10,0.9564742749921775,tensor(0.9975),tensor(0.8297),35.56040467095179
brain_AXT2_200_6002097,11,0.9308029051518409,tensor(0.9965),tensor(0.7631),27.518664409723467
brain_AXT2_200_6002097,12,0.9923253625484102,tensor(0.9996),tensor(0.9093),40.1498437976863
brain_AXT2_200_6002097,13,0.9951411663067649,tensor(0.9999),tensor(0.8755),42.71926295896171
brain_AXT2_200_6002097,14,0.9915694051378158,tensor(0.9997),tensor(0.8077),38.076680004225246
brain_AXT2_200_6002097,15,0.9328899735480803,tensor(0.9974),tensor(0.5634),21.556171298412153
brain_AXT2_200_6002055,0,0.9286445590904682,tensor(0.9973),tensor(0.7280),31.488967496416592
brain_AXT2_200_6002055,1,0.675689421279901,tensor(0.9843),tensor(0.4232),12.82181660788767
brain_AXT2_200_6002055,2,0.9908724174310325,tensor(0.9998),tensor(0.8723),42.56222386412831
brain_AXT2_200_6002055,3,0.903228727144148,tensor(0.9960),tensor(0.6844),25.45080126368303
brain_AXT2_200_6002055,4,0.9900906617620581,tensor(0.9996),tensor(0.8821),40.40048979832254
brain_AXT2_200_6002055,5,0.9146641280739887,tensor(0.9966),tensor(0.7119),24.860270356331284
brain_AXT2_200_6002055,6,0.9689428357779006,tensor(0.9991),tensor(0.8148),33.816258441355664
brain_AXT2_200_6002055,7,0.9912340248222051,tensor(0.9999),tensor(0.8984),40.49379428832382
brain_AXT2_200_6002055,8,0.9145984294266529,tensor(0.9970),tensor(0.6827),22.612561348771713
brain_AXT2_200_6002055,9,0.9437508744696321,tensor(0.9984),tensor(0.7480),29.930666288145478
brain_AXT2_200_6002055,10,0.9574736380131653,tensor(0.9988),tensor(0.7896),31.101575811689713
brain_AXT2_200_6002055,11,0.9402553227517833,tensor(0.9983),tensor(0.7404),27.944317608975222
brain_AXT2_200_6002055,12,0.9407376495426115,tensor(0.9980),tensor(0.7556),27.832680260586564
brain_AXT2_200_6002055,13,0.8965660773669646,tensor(0.9966),tensor(0.6711),22.92310739627872
brain_AXT2_200_6002055,14,0.996662042314212,tensor(0.9999),tensor(0.9114),47.369254973424546
brain_AXT2_200_6002055,15,0.9875623677424902,tensor(0.9997),tensor(0.8868),41.43968607544596
brain_AXT2_200_6002050,0,0.807959186521471,tensor(0.9930),tensor(0.5213),17.14436617755592
brain_AXT2_200_6002050,1,0.9741673498302534,tensor(0.9990),tensor(0.8038),38.09074969483321
brain_AXT2_200_6002050,2,0.9800620816086041,tensor(0.9994),tensor(0.8211),39.49052545743232
brain_AXT2_200_6002050,3,0.9840540092867998,tensor(0.9995),tensor(0.8226),34.03963177769723
brain_AXT2_200_6002050,4,0.5552954498373847,tensor(0.9783),tensor(0.3738),9.573727498420249
brain_AXT2_200_6002050,5,0.9957608083127563,tensor(0.9999),tensor(0.9166),44.846407429666414
brain_AXT2_200_6002050,6,0.9866703394019845,tensor(0.9997),tensor(0.8564),42.03797702150817
brain_AXT2_200_6002050,7,0.9704598052237065,tensor(0.9991),tensor(0.8168),33.91888188842352
brain_AXT2_200_6002050,8,0.9227117333494212,tensor(0.9976),tensor(0.6973),25.55636144568193
brain_AXT2_200_6002050,9,0.9679667319619735,tensor(0.9990),tensor(0.8060),39.822961625531306
brain_AXT2_200_6002050,10,0.9554949884864335,tensor(0.9986),tensor(0.7602),35.612895131638716
brain_AXT2_200_6002050,11,0.8922409471086872,tensor(0.9963),tensor(0.6707),24.51423232132747
brain_AXT2_200_6002050,12,0.955592594421588,tensor(0.9983),tensor(0.8031),29.324384593290695
brain_AXT2_200_6002050,13,0.9611967019375864,tensor(0.9984),tensor(0.7026),22.01531186955506
brain_AXT2_200_6002050,14,0.9816728774630326,tensor(0.9992),tensor(0.7618),30.73482552848199
brain_AXT2_200_6002050,15,0.9682644891620723,tensor(0.9993),tensor(0.6273),29.986908585025226
brain_AXT2_200_6002005,0,0.9563831186651178,tensor(0.9985),tensor(0.7871),28.560943903818867
brain_AXT2_200_6002005,1,0.9763144170110856,tensor(0.9990),tensor(0.8064),40.419115799430244
brain_AXT2_200_6002005,2,0.9063182804181534,tensor(0.9958),tensor(0.6581),24.263686499812497
brain_AXT2_200_6002005,3,0.9768923678101996,tensor(0.9992),tensor(0.8177),38.72675109909784
brain_AXT2_200_6002005,4,0.9979074463069303,tensor(0.9999),tensor(0.9393),42.88491678376402
brain_AXT2_200_6002005,5,0.9133601807872294,tensor(0.9972),tensor(0.6568),21.53312008668418
brain_AXT2_200_6002005,6,0.9594886815917092,tensor(0.9989),tensor(0.7738),28.300803707892314
brain_AXT2_200_6002005,7,0.9963633952213955,tensor(0.9999),tensor(0.9124),42.40131800209393
brain_AXT2_200_6002005,8,0.96583584923428,tensor(0.9984),tensor(0.7854),23.89998588708169
brain_AXT2_200_6002005,9,0.9354173181848272,tensor(0.9976),tensor(0.7402),28.27121126402478
brain_AXT2_200_6002005,10,0.8621577757613659,tensor(0.9948),tensor(0.6279),22.636967631092574
brain_AXT2_200_6002005,11,0.7926353598536587,tensor(0.9889),tensor(0.5392),14.772266295298365
brain_AXT2_200_6002005,12,0.8562036548564073,tensor(0.9926),tensor(0.6746),15.232326694243461
brain_AXT2_200_6002005,13,0.9846467006673791,tensor(0.9995),tensor(0.8277),41.13683043217661
brain_AXT2_200_6002005,14,0.9984981487189004,tensor(0.9999),tensor(0.8866),44.41484844168866
brain_AXT2_200_6002005,15,0.9909595607032358,tensor(0.9997),tensor(0.8235),41.0042141451551
brain_AXT2_200_6001983,0,0.9215394244283153,tensor(0.9974),tensor(0.6974),23.56385991510917
brain_AXT2_200_6001983,1,0.8871199735087001,tensor(0.9956),tensor(0.6827),22.75317102319288
brain_AXT2_200_6001983,2,0.9120497107311276,tensor(0.9962),tensor(0.6666),21.817525700897342
brain_AXT2_200_6001983,3,0.9899539364808629,tensor(0.9995),tensor(0.8862),43.83004886365792
brain_AXT2_200_6001983,4,0.9586793127550066,tensor(0.9989),tensor(0.7773),35.766366278117495
brain_AXT2_200_6001983,5,0.9277594538982348,tensor(0.9980),tensor(0.7151),24.7199853259377
brain_AXT2_200_6001983,6,0.9948578068732981,tensor(0.9999),tensor(0.8953),41.53831922832615
brain_AXT2_200_6001983,7,0.9838113472693355,tensor(0.9996),tensor(0.8404),39.781632424848375
brain_AXT2_200_6001983,8,0.9486662427546775,tensor(0.9984),tensor(0.7761),29.949933168968
brain_AXT2_200_6001983,9,0.9839969313863669,tensor(0.9994),tensor(0.8400),37.11383242156919
brain_AXT2_200_6001983,10,0.90649073035343,tensor(0.9966),tensor(0.6890),26.421895535812535
brain_AXT2_200_6001983,11,0.9544011868996904,tensor(0.9985),tensor(0.7889),31.593785591791892
brain_AXT2_200_6001983,12,0.9372825961654757,tensor(0.9979),tensor(0.7532),28.547087984084506
brain_AXT2_200_6001983,13,0.9635363684847331,tensor(0.9986),tensor(0.8014),30.485691509677682
brain_AXT2_200_6001983,14,0.9903395093906404,tensor(0.9998),tensor(0.8460),42.816505792883255
brain_AXT2_200_6001983,15,0.9898485318175204,tensor(0.9997),tensor(0.8038),38.07593038874343
brain_AXT2_200_6001960,0,0.972771569027529,tensor(0.9988),tensor(0.8220),34.88959860149533
brain_AXT2_200_6001960,1,0.7946278068663686,tensor(0.9889),tensor(0.5309),18.39034675529892
brain_AXT2_200_6001960,2,0.7243909735725129,tensor(0.9801),tensor(0.4583),17.5292164879239
brain_AXT2_200_6001960,3,0.9823702393721032,tensor(0.9994),tensor(0.8258),38.206450175906845
brain_AXT2_200_6001960,4,0.7997107847076909,tensor(0.9892),tensor(0.5096),18.80736934032925
brain_AXT2_200_6001960,5,0.941783955400812,tensor(0.9976),tensor(0.7625),30.654383916229598
brain_AXT2_200_6001960,6,0.9488955168449166,tensor(0.9982),tensor(0.7699),27.65532845724065
brain_AXT2_200_6001960,7,0.8021918748081088,tensor(0.9911),tensor(0.5023),17.646201116038156
brain_AXT2_200_6001960,8,0.9963235662921203,tensor(0.9999),tensor(0.9224),39.998853589906446
brain_AXT2_200_6001960,9,0.7762114502381009,tensor(0.9906),tensor(0.5256),17.762390789438243
brain_AXT2_200_6001960,10,0.9316709239935784,tensor(0.9975),tensor(0.7705),27.224188199244526
brain_AXT2_200_6001960,11,0.9447407856037848,tensor(0.9983),tensor(0.7890),28.85234949946917
brain_AXT2_200_6001960,12,0.9668891119907498,tensor(0.9985),tensor(0.8109),25.285461529704648
brain_AXT2_200_6001960,13,0.9767566516161,tensor(0.9989),tensor(0.7974),35.81852782427872
brain_AXT2_200_2000585,0,0.9440118678445076,tensor(0.9975),tensor(0.7404),30.915341644947645
brain_AXT2_200_2000585,1,0.994036016622848,tensor(0.9999),tensor(0.9131),38.39155219261686
brain_AXT2_200_2000585,2,0.9889028330525682,tensor(0.9997),tensor(0.8844),39.15375597785879
brain_AXT2_200_2000585,3,0.9860347564800559,tensor(0.9994),tensor(0.8714),41.75153792411935
brain_AXT2_200_2000585,4,0.8440360866409321,tensor(0.9943),tensor(0.5656),17.619664861025587
brain_AXT2_200_2000585,5,0.9905644379330468,tensor(0.9997),tensor(0.8909),34.43668921231576
brain_AXT2_200_2000585,6,0.9134764249011785,tensor(0.9974),tensor(0.6626),23.151546528810677
brain_AXT2_200_2000585,7,0.9362260721246307,tensor(0.9981),tensor(0.7536),25.596723522663094
brain_AXT2_200_2000585,8,0.9857448889349776,tensor(0.9997),tensor(0.8501),43.65025079102707
brain_AXT2_200_2000585,9,0.777400814062074,tensor(0.9905),tensor(0.4626),11.876030301447358
brain_AXT2_200_2000585,10,0.9701701216701897,tensor(0.9993),tensor(0.8248),31.571005215336637
brain_AXT2_200_2000585,11,0.9842597798403407,tensor(0.9997),tensor(0.8211),42.27371387751533
brain_AXT2_200_2000585,12,0.9326950564629175,tensor(0.9977),tensor(0.6958),22.153424834442916
brain_AXT2_200_2000585,13,0.9864184039586555,tensor(0.9997),tensor(0.8143),41.47371228356759
brain_AXT2_200_2000585,14,0.97589682679001,tensor(0.9990),tensor(0.7477),35.87007301778463
brain_AXT2_200_2000585,15,0.9904710989582026,tensor(0.9998),tensor(0.8462),35.42563308225723
brain_AXT2_200_2000545,0,0.9925352066044738,tensor(0.9998),tensor(0.9251),39.08183995588176
brain_AXT2_200_2000545,1,0.8123816024714576,tensor(0.9917),tensor(0.5470),19.227021594390013
brain_AXT2_200_2000545,2,0.9887339153456862,tensor(0.9996),tensor(0.8916),45.36769354941039
brain_AXT2_200_2000545,3,0.7979076188085288,tensor(0.9922),tensor(0.5225),14.834522858684016
brain_AXT2_200_2000545,4,0.9963226963970719,tensor(0.9999),tensor(0.9293),41.61410969546415
brain_AXT2_200_2000545,5,0.8948454382024036,tensor(0.9966),tensor(0.6313),20.795908026845304
brain_AXT2_200_2000545,6,0.9269212910781326,tensor(0.9982),tensor(0.6999),25.29799217997366
brain_AXT2_200_2000545,7,0.9278271838672006,tensor(0.9980),tensor(0.7269),27.038803817737712
brain_AXT2_200_2000545,8,0.996808883640806,tensor(0.9999),tensor(0.9024),40.89618757815204
brain_AXT2_200_2000545,9,0.8901391460657703,tensor(0.9960),tensor(0.6490),18.266142267513956
brain_AXT2_200_2000545,10,0.9748316976518278,tensor(0.9992),tensor(0.8381),31.95118777264703
brain_AXT2_200_2000545,11,0.8032675622956337,tensor(0.9903),tensor(0.5695),13.24851106631783
brain_AXT2_200_2000545,12,0.9078308183715433,tensor(0.9963),tensor(0.6140),18.007689631461922
brain_AXT2_200_2000545,13,0.9946844536197634,tensor(0.9999),tensor(0.8169),38.51514459575204
brain_AXT2_200_2000545,14,0.9930603051291067,tensor(0.9998),tensor(0.8670),39.15585602003556
brain_AXT2_200_2000545,15,0.9663409485172546,tensor(0.9991),tensor(0.5801),30.079843773422127
brain_AXT2_200_2000537,0,0.8728689207206841,tensor(0.9947),tensor(0.5816),23.16627845019915
brain_AXT2_200_2000537,1,0.9784683642379254,tensor(0.9993),tensor(0.8032),38.89568234830176
brain_AXT2_200_2000537,2,0.9640312098900129,tensor(0.9987),tensor(0.7629),33.71278437619562
brain_AXT2_200_2000537,3,0.9409955196927813,tensor(0.9976),tensor(0.7174),26.166123090970824
brain_AXT2_200_2000537,4,0.9801201658325582,tensor(0.9993),tensor(0.8173),32.10061143578232
brain_AXT2_200_2000537,5,0.9954415021458431,tensor(0.9998),tensor(0.9085),38.07655635236629
brain_AXT2_200_2000537,6,0.7255352995006813,tensor(0.9894),tensor(0.5544),12.504843234367833
brain_AXT2_200_2000537,7,0.9921151934090734,tensor(0.9997),tensor(0.9098),41.25135034178774
brain_AXT2_200_2000537,8,0.982427287851486,tensor(0.9994),tensor(0.8799),38.50918950543046
brain_AXT2_200_2000537,9,0.9972180768178028,tensor(0.9999),tensor(0.8992),42.85550346732091
brain_AXT2_200_2000537,10,0.9965947923654298,tensor(0.9999),tensor(0.9033),48.515924184121886
brain_AXT2_200_2000537,11,0.8234436187212688,tensor(0.9912),tensor(0.5918),13.283244158014863
brain_AXT2_200_2000537,12,0.9906075034002637,tensor(0.9998),tensor(0.8877),40.58561999868076
brain_AXT2_200_2000537,13,0.926539590649097,tensor(0.9966),tensor(0.7153),15.452073327119958
brain_AXT2_200_2000537,14,0.9976390485254544,tensor(0.9999),tensor(0.9084),38.8596688942054
brain_AXT2_200_2000537,15,0.9888956157367049,tensor(0.9995),tensor(0.7808),40.626566521770926
brain_AXT2_200_2000524,0,0.9963282307741402,tensor(0.9999),tensor(0.9173),48.46622767424515
brain_AXT2_200_2000524,1,0.9273369591211427,tensor(0.9978),tensor(0.6943),24.558150512969092
brain_AXT2_200_2000524,2,0.9402964454724925,tensor(0.9973),tensor(0.7331),26.876304543195747
brain_AXT2_200_2000524,3,0.7829213777663894,tensor(0.9896),tensor(0.5317),15.783773962074514
brain_AXT2_200_2000524,4,0.9514119531208156,tensor(0.9985),tensor(0.7476),24.119103631008546
