Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXFLAIR_209_6001369,2,0.9835407204910807,tensor(0.9973),tensor(0.8053),34.90419805886384
brain_AXFLAIR_209_6001369,3,0.9632490914662855,tensor(0.9965),tensor(0.7363),31.279337420017686
brain_AXFLAIR_209_6001369,4,0.9652519186846419,tensor(0.9954),tensor(0.7155),26.964086862137666
brain_AXFLAIR_209_6001369,5,0.99208898142021,tensor(0.9985),tensor(0.8328),39.614720918250875
brain_AXFLAIR_209_6001369,6,0.98858376554828,tensor(0.9978),tensor(0.7783),38.05922011705407
brain_AXFLAIR_209_6001369,7,0.971830389929035,tensor(0.9946),tensor(0.6715),32.36510615427014
brain_AXFLAIR_209_6001369,8,0.946913528332917,tensor(0.9935),tensor(0.6615),24.72147610510843
brain_AXFLAIR_209_6001369,9,0.9535077135817329,tensor(0.9928),tensor(0.6443),27.97517200356048
brain_AXFLAIR_209_6001369,10,0.983291846620657,tensor(0.9960),tensor(0.6942),36.29674008771393
brain_AXFLAIR_209_6001369,11,0.9446098336710786,tensor(0.9930),tensor(0.5937),26.034384710306252
brain_AXFLAIR_209_6001369,12,0.9433481160848032,tensor(0.9915),tensor(0.5252),24.570123680429088
brain_AXFLAIR_209_6001369,13,0.9094255878529881,tensor(0.9893),tensor(0.4516),25.06982526056397
brain_AXFLAIR_209_6001369,14,0.9428316619935401,tensor(0.9915),tensor(0.4246),25.995628279616476
brain_AXFLAIR_209_6001369,15,0.9135114280556872,tensor(0.9901),tensor(0.3694),22.401850886225162
brain_AXFLAIR_209_6001362,0,0.9443232931032546,tensor(0.9931),tensor(0.6572),24.157918853662558
brain_AXFLAIR_209_6001362,1,0.9473460578237403,tensor(0.9916),tensor(0.6655),25.954296740317865
brain_AXFLAIR_209_6001362,2,0.9506779291657789,tensor(0.9943),tensor(0.6961),22.39247335632588
brain_AXFLAIR_209_6001362,3,0.9357808761038576,tensor(0.9924),tensor(0.6447),21.61799419261051
brain_AXFLAIR_209_6001362,4,0.9813140016510891,tensor(0.9966),tensor(0.7311),32.17473106055965
brain_AXFLAIR_209_6001362,5,0.974802898642837,tensor(0.9966),tensor(0.7468),28.27996365796952
brain_AXFLAIR_209_6001362,6,0.965591508583727,tensor(0.9952),tensor(0.6893),29.46807320752805
brain_AXFLAIR_209_6001362,7,0.970251056292725,tensor(0.9954),tensor(0.7283),31.090200769993
brain_AXFLAIR_209_6001362,8,0.9551061720200822,tensor(0.9919),tensor(0.6031),32.859721660819
brain_AXFLAIR_209_6001362,9,0.9665991392519897,tensor(0.9944),tensor(0.6642),28.89773158583335
brain_AXFLAIR_209_6001362,10,0.978822068876115,tensor(0.9958),tensor(0.7337),32.798555086323674
brain_AXFLAIR_209_6001362,11,0.9822716180482397,tensor(0.9963),tensor(0.7154),32.04348753394055
brain_AXFLAIR_209_6001362,12,0.9476376491710501,tensor(0.9918),tensor(0.5022),27.870975032972126
brain_AXFLAIR_209_6001362,13,0.9313638960553826,tensor(0.9904),tensor(0.4529),27.30576481615014
brain_AXFLAIR_209_6001362,14,0.9113070059249113,tensor(0.9889),tensor(0.4052),24.64063607812345
brain_AXFLAIR_209_6001362,15,0.9304159560162667,tensor(0.9924),tensor(0.4700),25.79327997469308
brain_AXFLAIR_209_6001360,0,0.9231887404654285,tensor(0.9924),tensor(0.6640),30.015230545133363
brain_AXFLAIR_209_6001360,1,0.9470839134124892,tensor(0.9942),tensor(0.7344),36.91166410052539
brain_AXFLAIR_209_6001360,2,0.9291195095871088,tensor(0.9911),tensor(0.6364),23.951303625419214
brain_AXFLAIR_209_6001360,3,0.9841325437994723,tensor(0.9971),tensor(0.8047),31.96496314442161
brain_AXFLAIR_209_6001360,4,0.9549744945578378,tensor(0.9925),tensor(0.6227),33.17824490980639
brain_AXFLAIR_209_6001360,5,0.9711458823755242,tensor(0.9945),tensor(0.6302),29.024081135026275
brain_AXFLAIR_209_6001360,6,0.9424190570519194,tensor(0.9892),tensor(0.5211),24.22957048758146
brain_AXFLAIR_209_6001360,7,0.938298845121552,tensor(0.9932),tensor(0.6636),33.15084608760375
brain_AXFLAIR_209_6001360,8,0.9316047791001362,tensor(0.9914),tensor(0.5635),27.9522342020117
brain_AXFLAIR_209_6001360,9,0.9231133846092456,tensor(0.9878),tensor(0.5364),31.021035521122805
brain_AXFLAIR_209_6001360,10,0.964944156590366,tensor(0.9952),tensor(0.6350),33.021856111434715
brain_AXFLAIR_209_6001360,11,0.9414079401848555,tensor(0.9924),tensor(0.5067),26.980585842103572
brain_AXFLAIR_209_6001360,12,0.9205244926903863,tensor(0.9895),tensor(0.4520),25.10619205247233
brain_AXFLAIR_209_6001360,13,0.8895513760526916,tensor(0.9872),tensor(0.3507),23.621855950447372
brain_AXFLAIR_209_6001360,14,0.8333938503640406,tensor(0.9846),tensor(0.3207),20.31442230729408
brain_AXFLAIR_209_6001360,15,0.6921898576255332,tensor(0.9713),tensor(0.2500),8.799768672777848
brain_AXFLAIR_205_6000175,0,0.9954514047100695,tensor(0.9991),tensor(0.8836),39.04296496605413
brain_AXFLAIR_205_6000175,1,0.9874817303707956,tensor(0.9981),tensor(0.8124),33.03892616940995
brain_AXFLAIR_205_6000175,2,0.9592881293631424,tensor(0.9954),tensor(0.7227),29.090269222790734
brain_AXFLAIR_205_6000175,3,0.9710561912428936,tensor(0.9961),tensor(0.7131),30.308030043021546
brain_AXFLAIR_205_6000175,4,0.9821057398054803,tensor(0.9965),tensor(0.7086),32.902601747745194
brain_AXFLAIR_205_6000175,5,0.9651042107334704,tensor(0.9949),tensor(0.6548),32.467066413299094
brain_AXFLAIR_205_6000175,6,0.9469433096829049,tensor(0.9937),tensor(0.6538),26.999876147346797
brain_AXFLAIR_205_6000175,7,0.9508138050894746,tensor(0.9923),tensor(0.6101),24.41376351978231
brain_AXFLAIR_205_6000175,8,0.9413642366272189,tensor(0.9904),tensor(0.5813),22.317566101289287
brain_AXFLAIR_205_6000175,9,0.9281156706610265,tensor(0.9893),tensor(0.5746),24.978046113654436
brain_AXFLAIR_205_6000175,10,0.9782124278309016,tensor(0.9958),tensor(0.7116),33.97700954983162
brain_AXFLAIR_205_6000175,11,0.9762570257816494,tensor(0.9959),tensor(0.6110),25.562476091266007
brain_AXFLAIR_205_6000175,12,0.9489120884212962,tensor(0.9933),tensor(0.5311),29.057448084890098
brain_AXFLAIR_205_6000175,13,0.9354095497944034,tensor(0.9904),tensor(0.4333),28.951787887236694
brain_AXFLAIR_205_6000175,14,0.9336329864907938,tensor(0.9908),tensor(0.3526),26.53621308058994
brain_AXFLAIR_205_6000175,15,0.8755806874259865,tensor(0.9891),tensor(0.4007),19.619000815062357
brain_AXFLAIR_205_6000164,0,0.9189056913035297,tensor(0.9884),tensor(0.5920),24.915477476163
brain_AXFLAIR_205_6000164,1,0.971129400258035,tensor(0.9951),tensor(0.6927),29.351212998669197
brain_AXFLAIR_205_6000164,2,0.9699822873780598,tensor(0.9944),tensor(0.6518),29.972459131533412
brain_AXFLAIR_205_6000164,3,0.9339638840513809,tensor(0.9921),tensor(0.6207),25.261070633569773
brain_AXFLAIR_205_6000164,4,0.9690345378625297,tensor(0.9948),tensor(0.6490),29.40709137862363
brain_AXFLAIR_205_6000164,5,0.9817180826060351,tensor(0.9973),tensor(0.7685),32.90317918614206
brain_AXFLAIR_205_6000164,6,0.9581149115201403,tensor(0.9922),tensor(0.6245),27.692053417060936
brain_AXFLAIR_205_6000164,7,0.9337710946221275,tensor(0.9885),tensor(0.5924),31.937691784153024
brain_AXFLAIR_205_6000164,8,0.962523933342053,tensor(0.9937),tensor(0.6318),31.337316422449245
brain_AXFLAIR_205_6000164,9,0.939748645694204,tensor(0.9896),tensor(0.4849),26.058924087600236
brain_AXFLAIR_205_6000164,10,0.9548063919991804,tensor(0.9931),tensor(0.5430),28.924211375551284
brain_AXFLAIR_205_6000164,11,0.9261070928799496,tensor(0.9901),tensor(0.4487),26.541428184982927
brain_AXFLAIR_205_6000164,12,0.931547644498203,tensor(0.9916),tensor(0.4020),24.584871921103808
brain_AXFLAIR_205_6000164,13,0.9258168888432127,tensor(0.9923),tensor(0.4547),26.155405852004556
brain_AXFLAIR_203_6000940,0,0.7809601145365074,tensor(0.9814),tensor(0.4435),16.695238562492968
brain_AXFLAIR_203_6000940,1,0.9315206519789447,tensor(0.9937),tensor(0.6785),25.783358684896367
brain_AXFLAIR_203_6000940,2,0.8433907844776736,tensor(0.9901),tensor(0.5483),19.9235809736148
brain_AXFLAIR_203_6000940,3,0.6910394437121622,tensor(0.9797),tensor(0.3978),13.763595851435394
brain_AXFLAIR_203_6000940,4,0.7218856459474742,tensor(0.9831),tensor(0.4236),16.21394830471726
brain_AXFLAIR_203_6000940,5,0.6886803844436058,tensor(0.9774),tensor(0.3687),12.854258810118214
brain_AXFLAIR_203_6000940,6,0.6657458460049435,tensor(0.9772),tensor(0.3501),14.616083267004651
brain_AXFLAIR_203_6000940,7,0.7519322270611377,tensor(0.9869),tensor(0.4207),16.248967542701216
brain_AXFLAIR_203_6000940,8,0.7923553558430917,tensor(0.9860),tensor(0.4935),18.45793719740406
brain_AXFLAIR_203_6000940,9,0.8044370061382202,tensor(0.9819),tensor(0.4856),20.973989184938475
brain_AXFLAIR_203_6000940,10,0.7839130704336952,tensor(0.9835),tensor(0.4289),17.873703788744166
brain_AXFLAIR_203_6000940,11,0.973086852342806,tensor(0.9959),tensor(0.7011),29.10726508105254
brain_AXFLAIR_203_6000940,12,0.7048448982928807,tensor(0.9850),tensor(0.3142),12.37165411657533
brain_AXFLAIR_203_6000940,13,0.9073801208683516,tensor(0.9960),tensor(0.5616),21.557943185402966
brain_AXFLAIR_203_6000940,14,0.9189818029608636,tensor(0.9919),tensor(0.3628),20.910514977211708
brain_AXFLAIR_203_6000940,15,0.7032400750746255,tensor(0.9718),tensor(0.2346),7.7409126319449015
brain_AXFLAIR_203_6000935,0,0.7999290363180471,tensor(0.9880),tensor(0.4871),15.024020070568909
brain_AXFLAIR_203_6000935,1,0.7748479134900453,tensor(0.9857),tensor(0.4654),15.877243920222707
brain_AXFLAIR_203_6000935,2,0.8661509917636674,tensor(0.9911),tensor(0.5993),15.057990563830902
brain_AXFLAIR_203_6000935,3,0.9582187166025966,tensor(0.9961),tensor(0.7156),23.449050181122445
brain_AXFLAIR_203_6000935,4,0.8470912596619556,tensor(0.9943),tensor(0.5528),17.385236347837825
brain_AXFLAIR_203_6000935,5,0.8146020401619595,tensor(0.9905),tensor(0.4918),14.959580650802105
brain_AXFLAIR_203_6000935,6,0.9186695700587617,tensor(0.9935),tensor(0.6224),21.077155971105682
brain_AXFLAIR_203_6000935,7,0.9310331594192061,tensor(0.9955),tensor(0.6734),22.885485624692844
brain_AXFLAIR_203_6000935,8,0.8473177826109796,tensor(0.9896),tensor(0.5077),17.686144172548225
brain_AXFLAIR_203_6000935,9,0.8265724544350431,tensor(0.9869),tensor(0.4844),19.01200632675824
brain_AXFLAIR_203_6000935,10,0.900133545456805,tensor(0.9925),tensor(0.5810),23.54891125209957
brain_AXFLAIR_203_6000935,11,0.8713288399308763,tensor(0.9929),tensor(0.5520),19.82263885360481
brain_AXFLAIR_203_6000935,12,0.8764420327289143,tensor(0.9926),tensor(0.4874),19.16234058038761
brain_AXFLAIR_203_6000935,13,0.9622529339168703,tensor(0.9948),tensor(0.5804),27.312149257581893
brain_AXFLAIR_203_6000935,14,0.8500075656983973,tensor(0.9874),tensor(0.3488),19.385272826012528
brain_AXFLAIR_203_6000935,15,0.9711556309861459,tensor(0.9973),tensor(0.5934),28.265435563969543
brain_AXFLAIR_203_6000930,0,0.8192011701636119,tensor(0.9896),tensor(0.4883),14.889400495675593
brain_AXFLAIR_203_6000930,1,0.3603881662754894,tensor(0.9366),tensor(0.1086),1.7968884948463912
brain_AXFLAIR_203_6000930,2,0.594461655112427,tensor(0.9707),tensor(0.3083),10.084615676066901
brain_AXFLAIR_203_6000930,3,0.7432694241208267,tensor(0.9861),tensor(0.4106),14.947713156710378
brain_AXFLAIR_203_6000930,4,0.7313308228826592,tensor(0.9878),tensor(0.4030),12.646277256190714
brain_AXFLAIR_203_6000930,5,0.6180217029507573,tensor(0.9787),tensor(0.3103),10.838505740154583
brain_AXFLAIR_203_6000930,6,0.49384640802466073,tensor(0.9629),tensor(0.2207),9.172328960236861
brain_AXFLAIR_203_6000930,7,0.8947501823720653,tensor(0.9874),tensor(0.5303),21.2969084064216
brain_AXFLAIR_203_6000930,8,0.3963671254381138,tensor(0.9534),tensor(0.1618),3.9843163792818768
brain_AXFLAIR_203_6000930,9,0.8457038245921561,tensor(0.9907),tensor(0.5008),18.924281068755416
brain_AXFLAIR_203_6000930,10,0.8879630151935154,tensor(0.9911),tensor(0.5431),18.89906059505064
brain_AXFLAIR_203_6000930,11,0.854287535483727,tensor(0.9911),tensor(0.4630),21.102497229521013
brain_AXFLAIR_203_6000930,12,0.9455974366833498,tensor(0.9950),tensor(0.5564),27.45156827482308
brain_AXFLAIR_203_6000930,13,0.9594528136007513,tensor(0.9946),tensor(0.5250),26.481912497058545
brain_AXFLAIR_203_6000930,14,0.954708674813791,tensor(0.9932),tensor(0.4480),27.300404742504476
brain_AXFLAIR_203_6000930,15,0.7019232067393474,tensor(0.9711),tensor(0.2381),7.646626398887739
brain_AXFLAIR_203_6000910,0,0.8140538987383615,tensor(0.9861),tensor(0.4699),15.718120928101232
brain_AXFLAIR_203_6000910,1,0.49858750970670845,tensor(0.9535),tensor(0.2738),4.288765290089169
brain_AXFLAIR_203_6000910,2,0.8662848204966417,tensor(0.9933),tensor(0.5764),19.42633275859369
brain_AXFLAIR_203_6000910,3,0.8700577027998125,tensor(0.9904),tensor(0.5547),20.14958371004521
brain_AXFLAIR_203_6000910,4,0.7095411471309915,tensor(0.9871),tensor(0.4598),16.2575115869981
brain_AXFLAIR_203_6000910,5,0.8199084300079245,tensor(0.9921),tensor(0.5034),17.686615692268383
brain_AXFLAIR_203_6000910,6,0.6554852502778594,tensor(0.9802),tensor(0.3304),13.102667527277026
brain_AXFLAIR_203_6000910,7,0.34484645982349044,tensor(0.9397),tensor(0.1512),1.8532761114684992
brain_AXFLAIR_203_6000910,8,0.9078879881627383,tensor(0.9932),tensor(0.5647),21.098157841411997
brain_AXFLAIR_203_6000910,9,0.8219266840490025,tensor(0.9906),tensor(0.5061),15.139200356706318
brain_AXFLAIR_203_6000910,10,0.8580605454784123,tensor(0.9898),tensor(0.4507),18.30412703629411
brain_AXFLAIR_203_6000910,11,0.23349939960229488,tensor(0.9104),tensor(0.0363),-2.741672176646219
brain_AXFLAIR_203_6000910,12,0.9329049373562954,tensor(0.9919),tensor(0.5358),25.010390314590687
brain_AXFLAIR_203_6000910,13,0.4270471433898727,tensor(0.9739),tensor(0.1917),3.9477807366577213
brain_AXFLAIR_203_6000910,14,0.8998732376214282,tensor(0.9929),tensor(0.4315),20.391052014657415
brain_AXFLAIR_203_6000910,15,0.8735263460799906,tensor(0.9895),tensor(0.3308),19.617968265737513
brain_AXFLAIR_203_6000920,0,0.7058645859255596,tensor(0.9850),tensor(0.4048),14.079787632166855
brain_AXFLAIR_203_6000920,1,0.8246461650030604,tensor(0.9916),tensor(0.5294),16.995649659363288
brain_AXFLAIR_203_6000920,2,0.9602063681897618,tensor(0.9955),tensor(0.7144),24.028845120178566
brain_AXFLAIR_203_6000920,3,0.8854106753761816,tensor(0.9907),tensor(0.6062),21.75508293328263
brain_AXFLAIR_203_6000920,4,0.9519527222783936,tensor(0.9957),tensor(0.6930),24.70318764662005
brain_AXFLAIR_203_6000920,5,0.7498572013660957,tensor(0.9887),tensor(0.4436),16.056886434711117
brain_AXFLAIR_203_6000920,6,0.33417000440463906,tensor(0.9346),tensor(0.1534),1.601177136943561
brain_AXFLAIR_203_6000920,7,0.840248589575632,tensor(0.9888),tensor(0.5364),19.487278655334237
brain_AXFLAIR_203_6000920,8,0.7054746208896616,tensor(0.9820),tensor(0.4031),14.962085156897269
brain_AXFLAIR_203_6000920,9,0.8663187666577402,tensor(0.9870),tensor(0.5318),19.620895325724838
brain_AXFLAIR_203_6000920,10,0.5393069366380543,tensor(0.9579),tensor(0.2165),8.664343717252164
brain_AXFLAIR_203_6000920,11,0.836225555422856,tensor(0.9904),tensor(0.5202),19.889607910754957
brain_AXFLAIR_203_6000920,12,0.7872219157581043,tensor(0.9891),tensor(0.4240),14.538742561118207
brain_AXFLAIR_203_6000920,13,0.8733869466488233,tensor(0.9902),tensor(0.4733),20.89414296642001
brain_AXFLAIR_203_6000920,14,0.8720159429695903,tensor(0.9932),tensor(0.4913),20.458280863083434
brain_AXFLAIR_203_6000920,15,0.708383295758438,tensor(0.9769),tensor(0.3144),11.671508598298105
brain_AXFLAIR_203_6000911,0,0.8552816341391908,tensor(0.9930),tensor(0.5569),19.087688311936464
brain_AXFLAIR_203_6000911,1,0.7478236483687383,tensor(0.9884),tensor(0.4319),12.715549118086372
brain_AXFLAIR_203_6000911,2,0.8130927392595537,tensor(0.9906),tensor(0.4885),16.434314814685365
brain_AXFLAIR_203_6000911,3,0.8971397640500561,tensor(0.9930),tensor(0.5678),20.608838719783744
brain_AXFLAIR_203_6000911,4,0.7265552199259924,tensor(0.9899),tensor(0.4484),13.754305848962513
brain_AXFLAIR_203_6000911,5,0.8775813566460583,tensor(0.9946),tensor(0.5961),20.028554112502164
brain_AXFLAIR_203_6000911,6,0.7879791806311388,tensor(0.9890),tensor(0.4630),12.712535985928001
brain_AXFLAIR_203_6000911,7,0.8385058319793325,tensor(0.9937),tensor(0.5296),18.551219705772525
brain_AXFLAIR_203_6000911,8,0.9036291826249161,tensor(0.9936),tensor(0.6165),23.23261003709298
brain_AXFLAIR_203_6000911,9,0.3698241901552227,tensor(0.9519),tensor(0.1393),4.384873112471896
brain_AXFLAIR_203_6000911,10,0.9537534727970184,tensor(0.9981),tensor(0.7159),22.979806677867018
brain_AXFLAIR_203_6000911,11,0.9595820161435511,tensor(0.9967),tensor(0.6355),25.44477713962025
brain_AXFLAIR_203_6000911,12,0.4386125207301485,tensor(0.9717),tensor(0.2305),3.0161235111604574
brain_AXFLAIR_203_6000911,13,0.9812320830914831,tensor(0.9964),tensor(0.5906),33.28306534750054
brain_AXFLAIR_203_6000911,14,0.9401541571008541,tensor(0.9936),tensor(0.4202),25.146308250251863
brain_AXFLAIR_203_6000911,15,0.5366958747634836,tensor(0.9334),tensor(0.1241),2.3149579648459016
brain_AXFLAIR_203_6000900,0,0.7861556163803148,tensor(0.9823),tensor(0.4758),16.409114905006597
brain_AXFLAIR_203_6000900,1,0.7281542201007283,tensor(0.9775),tensor(0.4349),14.203617889112426
brain_AXFLAIR_203_6000900,2,0.7684974969675196,tensor(0.9787),tensor(0.4797),12.792688989377027
brain_AXFLAIR_203_6000900,3,0.739737264109831,tensor(0.9861),tensor(0.4811),13.390684688025134
brain_AXFLAIR_203_6000900,4,0.8472771840382167,tensor(0.9904),tensor(0.5922),17.126368895475935
brain_AXFLAIR_203_6000900,5,0.78439948637363,tensor(0.9864),tensor(0.5170),16.239764814266245
brain_AXFLAIR_203_6000900,6,0.9357615159972831,tensor(0.9915),tensor(0.6706),22.765770762675746
brain_AXFLAIR_203_6000900,7,0.525093803694717,tensor(0.9516),tensor(0.2741),6.543015665579263
brain_AXFLAIR_203_6000900,8,0.7956653642361963,tensor(0.9821),tensor(0.4775),13.350401292505769
brain_AXFLAIR_203_6000900,9,0.8049688321901497,tensor(0.9799),tensor(0.4798),18.267020721826952
brain_AXFLAIR_203_6000900,10,0.694280669228915,tensor(0.9825),tensor(0.3658),10.957721245228349
brain_AXFLAIR_203_6000900,11,0.7594013582826575,tensor(0.9879),tensor(0.3872),13.958478597928092
brain_AXFLAIR_203_6000900,12,0.9352822337000533,tensor(0.9958),tensor(0.6010),23.688951223776765
brain_AXFLAIR_203_6000900,13,0.6855287012330704,tensor(0.9827),tensor(0.2849),10.041557185653613
brain_AXFLAIR_203_6000900,14,0.8864567525143743,tensor(0.9900),tensor(0.4707),21.660359964957358
brain_AXFLAIR_203_6000900,15,0.8582234245661945,tensor(0.9881),tensor(0.3691),17.187050554414206
brain_AXFLAIR_203_6000904,0,0.5209291205039973,tensor(0.9689),tensor(0.3981),5.313712940552671
brain_AXFLAIR_203_6000904,1,0.6296336906639938,tensor(0.9699),tensor(0.3480),12.247903538160791
brain_AXFLAIR_203_6000904,2,0.3353667079630391,tensor(0.9244),tensor(0.1614),2.3742790596786527
brain_AXFLAIR_203_6000904,3,0.5452713536911118,tensor(0.9524),tensor(0.2795),9.496362384296473
brain_AXFLAIR_203_6000904,4,0.7691345877084942,tensor(0.9769),tensor(0.4287),14.825091982708445
brain_AXFLAIR_203_6000904,5,0.6271272049377724,tensor(0.9609),tensor(0.3863),8.168722877200864
brain_AXFLAIR_203_6000904,6,0.6098061395540484,tensor(0.9721),tensor(0.4092),9.739111537394765
brain_AXFLAIR_203_6000904,7,0.563870144201967,tensor(0.9652),tensor(0.3555),7.849464213135924
brain_AXFLAIR_203_6000904,8,0.7459552828644577,tensor(0.9831),tensor(0.4788),16.505813505883058
brain_AXFLAIR_203_6000904,9,0.6550089754140042,tensor(0.9793),tensor(0.4046),11.107725854223434
brain_AXFLAIR_203_6000904,10,0.6399445236582342,tensor(0.9768),tensor(0.3787),10.674998570756669
brain_AXFLAIR_203_6000904,11,0.5452979108458041,tensor(0.9682),tensor(0.2833),8.044450278075484
brain_AXFLAIR_203_6000904,12,0.8776576144919271,tensor(0.9887),tensor(0.5466),20.35395734716106
brain_AXFLAIR_203_6000904,13,0.7074439059590906,tensor(0.9871),tensor(0.3905),12.903819719484414
brain_AXFLAIR_203_6000904,14,0.8984546377919506,tensor(0.9908),tensor(0.5031),21.567194080182528
brain_AXFLAIR_203_6000904,15,0.5841258725431684,tensor(0.9731),tensor(0.2523),10.584748874219558
brain_AXFLAIR_203_6000893,0,0.8135036426700935,tensor(0.9913),tensor(0.5633),17.05511051896665
brain_AXFLAIR_203_6000893,1,0.6600847274083416,tensor(0.9831),tensor(0.4003),13.717107059164242
brain_AXFLAIR_203_6000893,2,0.8894383941354073,tensor(0.9950),tensor(0.6336),19.639809940076717
brain_AXFLAIR_203_6000893,3,0.8351284853627721,tensor(0.9885),tensor(0.5521),17.574377965625835
brain_AXFLAIR_203_6000893,4,0.9270469472351761,tensor(0.9906),tensor(0.6083),23.019014249069865
brain_AXFLAIR_203_6000893,5,0.4342936760729035,tensor(0.9463),tensor(0.2155),4.393556011164808
brain_AXFLAIR_203_6000893,6,0.6843079606797652,tensor(0.9798),tensor(0.3864),13.004654534892833
brain_AXFLAIR_203_6000893,7,0.3816869697867337,tensor(0.9332),tensor(0.1622),5.474171113665931
